id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.456.682.207;data;<id:f3>;<id:f3>;<id:q2>;<id:q2>;expectedness1;100;<id:q1>;<id:q1>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.457.101.770;data;<id:c3-t3>;<id:c3-t3>;<id:pq2>;<id:pq2>;expectedness1;73;<id:pq1>;<id:pq1>;expectedness2;62;<id:pq3>;<id:pq3>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.457.428.343;data;<id:c3-t8>;<id:c3-t8>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;63;<id:pq3>;<id:pq3>;expectedness4;100;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.457.803.595;data;<id:f5>;<id:f5>;<id:q2>;<id:q2>;expectedness1;86;<id:q1>;<id:q1>;expectedness2;85;<id:q5>;<id:q5>;expectedness3;22;<id:q4>;<id:q4>;expectedness4;85;<id:q3>;<id:q3>;expectedness5;95;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.458.307.159;data;<id:f11>;<id:f11>;<id:q1>;<id:q1>;expectedness1;92;<id:q2>;<id:q2>;expectedness2;100;<id:q4>;<id:q4>;expectedness3;13;<id:q3>;<id:q3>;expectedness4;6;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.458.614.659;data;<id:c1-t12>;<id:c1-t12>;<id:then>;<id:then>;expectedness1;100;<id:pq1>;<id:pq1>;expectedness2;82;<id:pq2>;<id:pq2>;expectedness3;79;<id:pq3>;<id:pq3>;expectedness4;16;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.459.039.225;data;<id:f9>;<id:f9>;<id:q4>;<id:q4>;expectedness1;61;<id:q3>;<id:q3>;expectedness2;8;<id:q2>;<id:q2>;expectedness3;100;<id:q1>;<id:q1>;expectedness4;100;<id:q5>;<id:q5>;expectedness5;43;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.459.293.335;data;<id:c1-t9>;<id:c1-t9>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;100;<id:pq3>;<id:pq3>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;28;<id:pq1>;<id:pq1>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.459.624.648;data;<id:c3-t4>;<id:c3-t4>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;4;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.459.962.562;data;<id:f6>;<id:f6>;<id:q4>;<id:q4>;expectedness1;21;<id:q1>;<id:q1>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;98;<id:q2>;<id:q2>;expectedness4;100;<id:q3>;<id:q3>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.460.308.511;data;<id:c3-t5>;<id:c3-t5>;<id:pq2>;<id:pq2>;expectedness1;70;<id:then>;<id:then>;expectedness2;100;<id:pq3>;<id:pq3>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;17;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.460.673.809;data;<id:f4>;<id:f4>;<id:q1>;<id:q1>;expectedness1;100;<id:q4>;<id:q4>;expectedness2;14;<id:q2>;<id:q2>;expectedness3;0;<id:q3>;<id:q3>;expectedness4;92;<id:q5>;<id:q5>;expectedness5;1;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.460.882.697;data;<id:c1-t14>;<id:c1-t14>;<id:pq3>;<id:pq3>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:pq2>;<id:pq2>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.461.209.184;data;<id:c3-t7>;<id:c3-t7>;<id:pq3>;<id:pq3>;expectedness1;100;<id:then>;<id:then>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;4;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.461.663.214;data;<id:f8>;<id:f8>;<id:q2>;<id:q2>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;90;<id:q3>;<id:q3>;expectedness4;100;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.461.925.898;data;<id:c1-t16>;<id:c1-t16>;<id:pq2>;<id:pq2>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:pq3>;<id:pq3>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.462.159.025;data;<id:f7>;<id:f7>;<id:q3>;<id:q3>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;100;<id:q1>;<id:q1>;expectedness5;0;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.462.456.637;data;<id:f2>;<id:f2>;<id:q5>;<id:q5>;expectedness1;100;<id:q2>;<id:q2>;expectedness2;91;<id:q3>;<id:q3>;expectedness3;96;<id:q1>;<id:q1>;expectedness4;100;<id:q4>;<id:q4>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.462.713.134;data;<id:f12>;<id:f12>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;100;<id:q1>;<id:q1>;expectedness3;100;<id:q4>;<id:q4>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.463.034.626;data;<id:f13>;<id:f13>;<id:q1>;<id:q1>;expectedness1;100;<id:q2>;<id:q2>;expectedness2;85;<id:q4>;<id:q4>;expectedness3;98;<id:q5>;<id:q5>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;100;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.463.293.269;data;<id:c3-t2>;<id:c3-t2>;<id:pq2>;<id:pq2>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:pq3>;<id:pq3>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;90;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.463.622.726;data;<id:f10>;<id:f10>;<id:q3>;<id:q3>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;21;<id:q5>;<id:q5>;expectedness3;100;<id:q1>;<id:q1>;expectedness4;100;<id:q4>;<id:q4>;expectedness5;59;submit;weiter
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.463.945.233;data;<id:prolificID>;<id:prolificID>;prolificID;5e47c3608b051d26181ccf1c;<id:age>;<id:age>;age;58;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Staatsexamen;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;nvpitnpqctsu7jqa1le6avbqg1;ip;92.237.244.148;time(s);16.377.464.028.710;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.455.076.710;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.456.172.723;data;expectedness1;75;expectedness2;34;expectedness3;69;expectedness4;2;expectedness5;70;submit;Experiment starten;;;;;;;;;;;;
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.456.422.219;data;<id:c3-t2>;<id:c3-t2>;<id:irr>;<id:irr>;expectedness1;3;<id:pq2>;<id:pq2>;expectedness2;73;<id:pq3>;<id:pq3>;expectedness3;71;<id:pq1>;<id:pq1>;expectedness4;30;<id:then>;<id:then>;expectedness5;92;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.456.601.315;data;<id:f9>;<id:f9>;<id:q1>;<id:q1>;expectedness1;66;<id:q4>;<id:q4>;expectedness2;58;<id:q3>;<id:q3>;expectedness3;45;<id:q2>;<id:q2>;expectedness4;86;<id:q5>;<id:q5>;expectedness5;34;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.456.757.262;data;<id:c1-t14>;<id:c1-t14>;<id:irr>;<id:irr>;expectedness1;3;<id:pq1>;<id:pq1>;expectedness2;76;<id:pq3>;<id:pq3>;expectedness3;23;<id:then>;<id:then>;expectedness4;90;<id:pq2>;<id:pq2>;expectedness5;54;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.456.934.423;data;<id:c3-t7>;<id:c3-t7>;<id:then>;<id:then>;expectedness1;96;<id:irr>;<id:irr>;expectedness2;2;<id:pq3>;<id:pq3>;expectedness3;83;<id:pq2>;<id:pq2>;expectedness4;54;<id:pq1>;<id:pq1>;expectedness5;39;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.457.103.259;data;<id:c3-t1>;<id:c3-t1>;<id:irr>;<id:irr>;expectedness1;2;<id:then>;<id:then>;expectedness2;97;<id:pq1>;<id:pq1>;expectedness3;27;<id:pq3>;<id:pq3>;expectedness4;77;<id:pq2>;<id:pq2>;expectedness5;46;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.457.283.800;data;<id:c3-t5>;<id:c3-t5>;<id:then>;<id:then>;expectedness1;92;<id:pq2>;<id:pq2>;expectedness2;72;<id:pq1>;<id:pq1>;expectedness3;28;<id:pq3>;<id:pq3>;expectedness4;69;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.457.451.089;data;<id:f2>;<id:f2>;<id:q1>;<id:q1>;expectedness1;58;<id:q2>;<id:q2>;expectedness2;62;<id:q5>;<id:q5>;expectedness3;95;<id:q4>;<id:q4>;expectedness4;66;<id:q3>;<id:q3>;expectedness5;61;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.457.603.818;data;<id:f10>;<id:f10>;<id:q5>;<id:q5>;expectedness1;74;<id:q2>;<id:q2>;expectedness2;59;<id:q3>;<id:q3>;expectedness3;33;<id:q4>;<id:q4>;expectedness4;78;<id:q1>;<id:q1>;expectedness5;78;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.457.783.241;data;<id:c1-t9>;<id:c1-t9>;<id:irr>;<id:irr>;expectedness1;6;<id:then>;<id:then>;expectedness2;86;<id:pq1>;<id:pq1>;expectedness3;83;<id:pq3>;<id:pq3>;expectedness4;47;<id:pq2>;<id:pq2>;expectedness5;58;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.458.097.326;data;<id:c1-t10>;<id:c1-t10>;<id:then>;<id:then>;expectedness1;90;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;32;<id:pq2>;<id:pq2>;expectedness4;53;<id:pq1>;<id:pq1>;expectedness5;78;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.458.256.877;data;<id:f4>;<id:f4>;<id:q3>;<id:q3>;expectedness1;62;<id:q5>;<id:q5>;expectedness2;60;<id:q4>;<id:q4>;expectedness3;16;<id:q2>;<id:q2>;expectedness4;12;<id:q1>;<id:q1>;expectedness5;92;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.458.429.798;data;<id:f11>;<id:f11>;<id:q3>;<id:q3>;expectedness1;6;<id:q1>;<id:q1>;expectedness2;8;<id:q4>;<id:q4>;expectedness3;13;<id:q2>;<id:q2>;expectedness4;94;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.458.620.349;data;<id:c1-t12>;<id:c1-t12>;<id:pq1>;<id:pq1>;expectedness1;72;<id:then>;<id:then>;expectedness2;95;<id:pq2>;<id:pq2>;expectedness3;80;<id:pq3>;<id:pq3>;expectedness4;26;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.458.791.110;data;<id:f8>;<id:f8>;<id:q1>;<id:q1>;expectedness1;69;<id:q2>;<id:q2>;expectedness2;80;<id:q4>;<id:q4>;expectedness3;23;<id:q5>;<id:q5>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;88;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.458.969.039;data;<id:c1-t16>;<id:c1-t16>;<id:pq1>;<id:pq1>;expectedness1;73;<id:irr>;<id:irr>;expectedness2;1;<id:pq2>;<id:pq2>;expectedness3;71;<id:pq3>;<id:pq3>;expectedness4;5;<id:then>;<id:then>;expectedness5;97;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.459.168.058;data;<id:c1-t15>;<id:c1-t15>;<id:pq1>;<id:pq1>;expectedness1;60;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;87;<id:pq2>;<id:pq2>;expectedness4;53;<id:pq3>;<id:pq3>;expectedness5;41;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.459.326.137;data;<id:c3-t4>;<id:c3-t4>;<id:pq2>;<id:pq2>;expectedness1;65;<id:pq1>;<id:pq1>;expectedness2;6;<id:pq3>;<id:pq3>;expectedness3;81;<id:then>;<id:then>;expectedness4;80;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.459.498.474;data;<id:c3-t8>;<id:c3-t8>;<id:pq3>;<id:pq3>;expectedness1;74;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;80;<id:pq2>;<id:pq2>;expectedness4;68;<id:pq1>;<id:pq1>;expectedness5;29;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.459.664.216;data;<id:c1-t13>;<id:c1-t13>;<id:then>;<id:then>;expectedness1;81;<id:pq3>;<id:pq3>;expectedness2;19;<id:pq2>;<id:pq2>;expectedness3;53;<id:pq1>;<id:pq1>;expectedness4;91;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.459.884.716;data;<id:c3-t6>;<id:c3-t6>;<id:pq2>;<id:pq2>;expectedness1;32;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;69;<id:then>;<id:then>;expectedness4;89;<id:pq3>;<id:pq3>;expectedness5;90;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.460.086.496;data;<id:f7>;<id:f7>;<id:q5>;<id:q5>;expectedness1;4;<id:q1>;<id:q1>;expectedness2;7;<id:q2>;<id:q2>;expectedness3;62;<id:q3>;<id:q3>;expectedness4;47;<id:q4>;<id:q4>;expectedness5;83;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.460.284.189;data;<id:c3-t3>;<id:c3-t3>;<id:pq3>;<id:pq3>;expectedness1;89;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;86;<id:pq1>;<id:pq1>;expectedness4;57;<id:pq2>;<id:pq2>;expectedness5;55;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.460.445.706;data;<id:f14>;<id:f14>;<id:q2>;<id:q2>;expectedness1;42;<id:q1>;<id:q1>;expectedness2;92;<id:q5>;<id:q5>;expectedness3;19;<id:q3>;<id:q3>;expectedness4;20;<id:q4>;<id:q4>;expectedness5;11;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.460.610.483;data;<id:f3>;<id:f3>;<id:q3>;<id:q3>;expectedness1;23;<id:q2>;<id:q2>;expectedness2;78;<id:q4>;<id:q4>;expectedness3;5;<id:q1>;<id:q1>;expectedness4;88;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.460.770.709;data;<id:f6>;<id:f6>;<id:q1>;<id:q1>;expectedness1;61;<id:q2>;<id:q2>;expectedness2;82;<id:q3>;<id:q3>;expectedness3;73;<id:q4>;<id:q4>;expectedness4;7;<id:q5>;<id:q5>;expectedness5;73;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.460.938.256;data;<id:c1-t11>;<id:c1-t11>;<id:then>;<id:then>;expectedness1;63;<id:pq3>;<id:pq3>;expectedness2;48;<id:pq1>;<id:pq1>;expectedness3;76;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;88;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.461.159.491;data;<id:f13>;<id:f13>;<id:q1>;<id:q1>;expectedness1;97;<id:q5>;<id:q5>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;43;<id:q3>;<id:q3>;expectedness4;44;<id:q2>;<id:q2>;expectedness5;44;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.461.554.050;data;<id:f1>;<id:f1>;<id:q2>;<id:q2>;expectedness1;24;<id:q5>;<id:q5>;expectedness2;54;<id:q4>;<id:q4>;expectedness3;64;<id:q1>;<id:q1>;expectedness4;26;<id:q3>;<id:q3>;expectedness5;81;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.461.701.834;data;<id:f12>;<id:f12>;<id:q5>;<id:q5>;expectedness1;1;<id:q2>;<id:q2>;expectedness2;49;<id:q1>;<id:q1>;expectedness3;81;<id:q3>;<id:q3>;expectedness4;61;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.461.873.508;data;<id:f5>;<id:f5>;<id:q1>;<id:q1>;expectedness1;35;<id:q5>;<id:q5>;expectedness2;32;<id:q3>;<id:q3>;expectedness3;62;<id:q2>;<id:q2>;expectedness4;82;<id:q4>;<id:q4>;expectedness5;83;submit;weiter
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.461.975.962;data;<id:prolificID>;<id:prolificID>;prolificID;60188e70aac0c8161be05589;<id:age>;<id:age>;age;35;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter;;
id;odanj9ngk8jvsnp2pfbhqfhal2;ip;178.142.140.250;time(s);16.377.462.003.923;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.468.573.575;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.469.193.779;data;expectedness1;70;expectedness2;34;expectedness3;20;expectedness4;3;expectedness5;82;submit;Experiment starten;;;;;;;;;;;;
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.469.569.240;data;<id:f1>;<id:f1>;<id:q1>;<id:q1>;expectedness1;5;<id:q4>;<id:q4>;expectedness2;10;<id:q5>;<id:q5>;expectedness3;5;<id:q3>;<id:q3>;expectedness4;91;<id:q2>;<id:q2>;expectedness5;50;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.469.808.141;data;<id:f7>;<id:f7>;<id:q2>;<id:q2>;expectedness1;68;<id:q3>;<id:q3>;expectedness2;6;<id:q4>;<id:q4>;expectedness3;56;<id:q5>;<id:q5>;expectedness4;36;<id:q1>;<id:q1>;expectedness5;2;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.470.038.589;data;<id:c3-t2>;<id:c3-t2>;<id:pq1>;<id:pq1>;expectedness1;16;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;75;<id:pq2>;<id:pq2>;expectedness4;80;<id:then>;<id:then>;expectedness5;73;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.470.300.181;data;<id:c3-t4>;<id:c3-t4>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;62;<id:pq3>;<id:pq3>;expectedness3;95;<id:pq2>;<id:pq2>;expectedness4;38;<id:pq1>;<id:pq1>;expectedness5;3;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.470.530.091;data;<id:f6>;<id:f6>;<id:q3>;<id:q3>;expectedness1;17;<id:q5>;<id:q5>;expectedness2;30;<id:q4>;<id:q4>;expectedness3;3;<id:q2>;<id:q2>;expectedness4;84;<id:q1>;<id:q1>;expectedness5;73;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.470.706.383;data;<id:c1-t16>;<id:c1-t16>;<id:pq3>;<id:pq3>;expectedness1;3;<id:pq2>;<id:pq2>;expectedness2;39;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;62;<id:pq1>;<id:pq1>;expectedness5;83;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.470.878.328;data;<id:c1-t14>;<id:c1-t14>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;3;<id:then>;<id:then>;expectedness3;59;<id:pq2>;<id:pq2>;expectedness4;64;<id:pq1>;<id:pq1>;expectedness5;95;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.471.184.820;data;<id:c3-t3>;<id:c3-t3>;<id:pq3>;<id:pq3>;expectedness1;75;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;39;<id:pq2>;<id:pq2>;expectedness4;47;<id:pq1>;<id:pq1>;expectedness5;50;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.471.767.905;data;<id:c3-t6>;<id:c3-t6>;<id:pq2>;<id:pq2>;expectedness1;34;<id:pq3>;<id:pq3>;expectedness2;66;<id:then>;<id:then>;expectedness3;42;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;28;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.472.039.198;data;<id:f13>;<id:f13>;<id:q5>;<id:q5>;expectedness1;6;<id:q3>;<id:q3>;expectedness2;22;<id:q4>;<id:q4>;expectedness3;73;<id:q2>;<id:q2>;expectedness4;37;<id:q1>;<id:q1>;expectedness5;93;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.472.367.064;data;<id:f5>;<id:f5>;<id:q1>;<id:q1>;expectedness1;25;<id:q3>;<id:q3>;expectedness2;31;<id:q5>;<id:q5>;expectedness3;3;<id:q2>;<id:q2>;expectedness4;30;<id:q4>;<id:q4>;expectedness5;6;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.472.615.050;data;<id:f10>;<id:f10>;<id:q1>;<id:q1>;expectedness1;66;<id:q3>;<id:q3>;expectedness2;29;<id:q5>;<id:q5>;expectedness3;45;<id:q2>;<id:q2>;expectedness4;18;<id:q4>;<id:q4>;expectedness5;27;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.472.822.342;data;<id:c3-t1>;<id:c3-t1>;<id:pq3>;<id:pq3>;expectedness1;84;<id:pq2>;<id:pq2>;expectedness2;66;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;11;<id:then>;<id:then>;expectedness5;24;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.472.991.505;data;<id:f8>;<id:f8>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;67;<id:q2>;<id:q2>;expectedness3;48;<id:q1>;<id:q1>;expectedness4;38;<id:q4>;<id:q4>;expectedness5;33;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.473.196.491;data;<id:c1-t10>;<id:c1-t10>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;7;<id:then>;<id:then>;expectedness3;29;<id:pq1>;<id:pq1>;expectedness4;73;<id:pq3>;<id:pq3>;expectedness5;6;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.473.344.660;data;<id:c1-t12>;<id:c1-t12>;<id:pq2>;<id:pq2>;expectedness1;77;<id:pq1>;<id:pq1>;expectedness2;65;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;42;<id:pq3>;<id:pq3>;expectedness5;28;submit;weiter
id;olmvjd6s03vnm8sc2nhcou3l30;ip;80.65.122.186;time(s);16.377.473.583.807;data;<id:f11>;<id:f11>;<id:q2>;<id:q2>;expectedness1;91;<id:q1>;<id:q1>;expectedness2;15;<id:q3>;<id:q3>;expectedness3;9;<id:q4>;<id:q4>;expectedness4;35;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
