id;r7l8fmuk1s6kenldjutds8qsd7;ip;5.146.255.129;time(s);16.377.467.015.411;data;<id:c1-t5>;<id:c1-t5>;<id:pq3>;<id:pq3>;expectedness1;0;<id:then>;<id:then>;expectedness2;88;<id:pq2>;<id:pq2>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;48;submit;weiter
id;r7l8fmuk1s6kenldjutds8qsd7;ip;5.146.255.129;time(s);16.377.467.140.232;data;<id:f2>;<id:f2>;<id:q2>;<id:q2>;expectedness1;83;<id:q1>;<id:q1>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;77;<id:q4>;<id:q4>;expectedness4;79;<id:q5>;<id:q5>;expectedness5;77;submit;weiter
id;r7l8fmuk1s6kenldjutds8qsd7;ip;5.146.255.129;time(s);16.377.467.271.511;data;<id:f1>;<id:f1>;<id:q3>;<id:q3>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;50;<id:q1>;<id:q1>;expectedness4;31;<id:q2>;<id:q2>;expectedness5;39;submit;weiter
id;r7l8fmuk1s6kenldjutds8qsd7;ip;5.146.255.129;time(s);16.377.467.459.416;data;<id:prolificID>;<id:prolificID>;prolificID;614e3c3154ce3c5d13251576;<id:age>;<id:age>;age;38;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter;;
id;r7l8fmuk1s6kenldjutds8qsd7;ip;5.146.255.129;time(s);16.377.467.487.942;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.455.817.558;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.457.351.417;data;expectedness1;90;expectedness2;17;expectedness3;17;expectedness4;0;expectedness5;65;submit;Experiment starten;;;;;;;;;;;;
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.457.748.806;data;<id:f4>;<id:f4>;<id:q1>;<id:q1>;expectedness1;100;<id:q3>;<id:q3>;expectedness2;84;<id:q2>;<id:q2>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;25;<id:q4>;<id:q4>;expectedness5;25;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.458.118.024;data;<id:c1-t5>;<id:c1-t5>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;100;<id:pq3>;<id:pq3>;expectedness3;27;<id:then>;<id:then>;expectedness4;83;<id:pq2>;<id:pq2>;expectedness5;100;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.458.603.511;data;<id:c3-t15>;<id:c3-t15>;<id:pq2>;<id:pq2>;expectedness1;71;<id:pq1>;<id:pq1>;expectedness2;8;<id:pq3>;<id:pq3>;expectedness3;100;<id:then>;<id:then>;expectedness4;100;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.458.935.474;data;<id:c1-t4>;<id:c1-t4>;<id:pq3>;<id:pq3>;expectedness1;51;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;100;<id:then>;<id:then>;expectedness4;88;<id:pq2>;<id:pq2>;expectedness5;10;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.459.254.561;data;<id:f3>;<id:f3>;<id:q3>;<id:q3>;expectedness1;20;<id:q2>;<id:q2>;expectedness2;31;<id:q1>;<id:q1>;expectedness3;100;<id:q4>;<id:q4>;expectedness4;0;<id:q5>;<id:q5>;expectedness5;1;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.459.607.163;data;<id:f6>;<id:f6>;<id:q5>;<id:q5>;expectedness1;59;<id:q2>;<id:q2>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;9;<id:q4>;<id:q4>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.459.987.360;data;<id:c3-t12>;<id:c3-t12>;<id:pq2>;<id:pq2>;expectedness1;4;<id:pq3>;<id:pq3>;expectedness2;100;<id:pq1>;<id:pq1>;expectedness3;6;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;79;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.460.434.309;data;<id:f1>;<id:f1>;<id:q1>;<id:q1>;expectedness1;21;<id:q3>;<id:q3>;expectedness2;84;<id:q4>;<id:q4>;expectedness3;76;<id:q2>;<id:q2>;expectedness4;52;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.460.852.933;data;<id:f14>;<id:f14>;<id:q4>;<id:q4>;expectedness1;22;<id:q3>;<id:q3>;expectedness2;21;<id:q5>;<id:q5>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;100;<id:q2>;<id:q2>;expectedness5;75;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.461.154.179;data;<id:f13>;<id:f13>;<id:q3>;<id:q3>;expectedness1;30;<id:q4>;<id:q4>;expectedness2;86;<id:q1>;<id:q1>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;29;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.461.517.342;data;<id:f5>;<id:f5>;<id:q1>;<id:q1>;expectedness1;82;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;83;<id:q4>;<id:q4>;expectedness4;17;<id:q2>;<id:q2>;expectedness5;74;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.461.942.061;data;<id:c3-t16>;<id:c3-t16>;<id:pq3>;<id:pq3>;expectedness1;100;<id:pq2>;<id:pq2>;expectedness2;11;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;82;<id:then>;<id:then>;expectedness5;75;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.462.263.268;data;<id:c3-t14>;<id:c3-t14>;<id:then>;<id:then>;expectedness1;100;<id:pq3>;<id:pq3>;expectedness2;100;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;27;<id:pq1>;<id:pq1>;expectedness5;50;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.462.567.415;data;<id:f11>;<id:f11>;<id:q2>;<id:q2>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;20;<id:q4>;<id:q4>;expectedness4;5;<id:q3>;<id:q3>;expectedness5;25;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.462.944.222;data;<id:f12>;<id:f12>;<id:q4>;<id:q4>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;80;<id:q2>;<id:q2>;expectedness3;100;<id:q1>;<id:q1>;expectedness4;100;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.463.358.380;data;<id:f10>;<id:f10>;<id:q1>;<id:q1>;expectedness1;77;<id:q3>;<id:q3>;expectedness2;28;<id:q2>;<id:q2>;expectedness3;51;<id:q5>;<id:q5>;expectedness4;100;<id:q4>;<id:q4>;expectedness5;32;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.463.690.052;data;<id:c1-t7>;<id:c1-t7>;<id:then>;<id:then>;expectedness1;100;<id:pq2>;<id:pq2>;expectedness2;93;<id:pq3>;<id:pq3>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;100;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.463.996.170;data;<id:c1-t3>;<id:c1-t3>;<id:pq1>;<id:pq1>;expectedness1;100;<id:then>;<id:then>;expectedness2;100;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;50;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.464.322.389;data;<id:f2>;<id:f2>;<id:q4>;<id:q4>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;93;<id:q1>;<id:q1>;expectedness3;90;<id:q2>;<id:q2>;expectedness4;89;<id:q3>;<id:q3>;expectedness5;84;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.464.695.284;data;<id:f8>;<id:f8>;<id:q1>;<id:q1>;expectedness1;77;<id:q4>;<id:q4>;expectedness2;62;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;85;<id:q3>;<id:q3>;expectedness5;80;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.464.902.176;data;<id:c1-t8>;<id:c1-t8>;<id:pq3>;<id:pq3>;expectedness1;0;<id:then>;<id:then>;expectedness2;93;<id:pq2>;<id:pq2>;expectedness3;94;<id:pq1>;<id:pq1>;expectedness4;93;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.465.274.933;data;<id:c3-t11>;<id:c3-t11>;<id:pq1>;<id:pq1>;expectedness1;49;<id:pq2>;<id:pq2>;expectedness2;49;<id:then>;<id:then>;expectedness3;100;<id:pq3>;<id:pq3>;expectedness4;100;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.465.555.340;data;<id:c1-t6>;<id:c1-t6>;<id:pq3>;<id:pq3>;expectedness1;45;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;62;<id:pq1>;<id:pq1>;expectedness4;100;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.465.960.147;data;<id:f7>;<id:f7>;<id:q3>;<id:q3>;expectedness1;25;<id:q4>;<id:q4>;expectedness2;100;<id:q2>;<id:q2>;expectedness3;45;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.466.278.452;data;<id:c1-t2>;<id:c1-t2>;<id:then>;<id:then>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;51;<id:pq2>;<id:pq2>;expectedness5;100;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.466.625.634;data;<id:f9>;<id:f9>;<id:q2>;<id:q2>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;28;<id:q1>;<id:q1>;expectedness3;100;<id:q3>;<id:q3>;expectedness4;27;<id:q4>;<id:q4>;expectedness5;28;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.466.968.853;data;<id:c3-t9>;<id:c3-t9>;<id:pq3>;<id:pq3>;expectedness1;86;<id:pq1>;<id:pq1>;expectedness2;87;<id:then>;<id:then>;expectedness3;88;<id:pq2>;<id:pq2>;expectedness4;22;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.467.259.702;data;<id:c3-t10>;<id:c3-t10>;<id:pq1>;<id:pq1>;expectedness1;37;<id:then>;<id:then>;expectedness2;100;<id:pq3>;<id:pq3>;expectedness3;100;<id:pq2>;<id:pq2>;expectedness4;37;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.467.492.974;data;<id:c1-t1>;<id:c1-t1>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;100;<id:pq1>;<id:pq1>;expectedness3;89;<id:pq2>;<id:pq2>;expectedness4;90;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.467.758.167;data;<id:c3-t13>;<id:c3-t13>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;21;<id:then>;<id:then>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;78;submit;weiter
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.467.970.566;data;<id:prolificID>;<id:prolificID>;prolificID;5ea14bf64f71e2000acbc618;<id:age>;<id:age>;age;64;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Hochschule;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;rf04tu5mjbuek6h19t47ljr3h2;ip;91.110.241.104;time(s);16.377.468.214.144;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.459.892.264;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.460.343.435;data;expectedness1;0;expectedness2;71;expectedness3;0;expectedness4;0;expectedness5;45;submit;Experiment starten;;;;;;;;;;;;
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.460.594.909;data;<id:c3-t15>;<id:c3-t15>;<id:pq3>;<id:pq3>;expectedness1;36;<id:pq1>;<id:pq1>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;80;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.460.794.405;data;<id:c1-t5>;<id:c1-t5>;<id:pq1>;<id:pq1>;expectedness1;65;<id:pq2>;<id:pq2>;expectedness2;85;<id:pq3>;<id:pq3>;expectedness3;0;<id:then>;<id:then>;expectedness4;93;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.460.962.176;data;<id:f1>;<id:f1>;<id:q5>;<id:q5>;expectedness1;81;<id:q3>;<id:q3>;expectedness2;90;<id:q1>;<id:q1>;expectedness3;19;<id:q2>;<id:q2>;expectedness4;56;<id:q4>;<id:q4>;expectedness5;65;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.461.067.573;data;<id:c1-t3>;<id:c1-t3>;<id:pq1>;<id:pq1>;expectedness1;89;<id:pq2>;<id:pq2>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;0;<id:then>;<id:then>;expectedness4;53;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.461.276.494;data;<id:f10>;<id:f10>;<id:q4>;<id:q4>;expectedness1;72;<id:q2>;<id:q2>;expectedness2;60;<id:q5>;<id:q5>;expectedness3;84;<id:q1>;<id:q1>;expectedness4;33;<id:q3>;<id:q3>;expectedness5;25;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.461.414.130;data;<id:f4>;<id:f4>;<id:q1>;<id:q1>;expectedness1;100;<id:q3>;<id:q3>;expectedness2;12;<id:q2>;<id:q2>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;5;<id:q5>;<id:q5>;expectedness5;28;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.461.611.892;data;<id:f12>;<id:f12>;<id:q3>;<id:q3>;expectedness1;8;<id:q5>;<id:q5>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;33;<id:q1>;<id:q1>;expectedness5;84;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.461.816.471;data;<id:c1-t2>;<id:c1-t2>;<id:then>;<id:then>;expectedness1;69;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;89;<id:pq1>;<id:pq1>;expectedness4;85;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.461.976.244;data;<id:f3>;<id:f3>;<id:q3>;<id:q3>;expectedness1;11;<id:q2>;<id:q2>;expectedness2;30;<id:q4>;<id:q4>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;100;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.462.127.472;data;<id:f13>;<id:f13>;<id:q4>;<id:q4>;expectedness1;91;<id:q3>;<id:q3>;expectedness2;41;<id:q2>;<id:q2>;expectedness3;23;<id:q1>;<id:q1>;expectedness4;100;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.462.355.495;data;<id:f5>;<id:f5>;<id:q5>;<id:q5>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;8;<id:q4>;<id:q4>;expectedness3;0;<id:q3>;<id:q3>;expectedness4;95;<id:q2>;<id:q2>;expectedness5;56;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.462.532.664;data;<id:f2>;<id:f2>;<id:q1>;<id:q1>;expectedness1;77;<id:q5>;<id:q5>;expectedness2;84;<id:q4>;<id:q4>;expectedness3;78;<id:q3>;<id:q3>;expectedness4;79;<id:q2>;<id:q2>;expectedness5;37;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.462.712.381;data;<id:c1-t1>;<id:c1-t1>;<id:pq1>;<id:pq1>;expectedness1;78;<id:then>;<id:then>;expectedness2;53;<id:pq2>;<id:pq2>;expectedness3;75;<id:pq3>;<id:pq3>;expectedness4;28;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.462.909.847;data;<id:c1-t6>;<id:c1-t6>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;60;<id:pq1>;<id:pq1>;expectedness3;79;<id:then>;<id:then>;expectedness4;79;<id:pq3>;<id:pq3>;expectedness5;37;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.463.089.369;data;<id:f14>;<id:f14>;<id:q5>;<id:q5>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;65;<id:q3>;<id:q3>;expectedness3;36;<id:q4>;<id:q4>;expectedness4;37;<id:q2>;<id:q2>;expectedness5;27;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.463.260.541;data;<id:c3-t12>;<id:c3-t12>;<id:pq1>;<id:pq1>;expectedness1;65;<id:then>;<id:then>;expectedness2;78;<id:pq3>;<id:pq3>;expectedness3;90;<id:pq2>;<id:pq2>;expectedness4;48;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.463.622.007;data;<id:f9>;<id:f9>;<id:q5>;<id:q5>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;76;<id:q2>;<id:q2>;expectedness3;79;<id:q4>;<id:q4>;expectedness4;88;<id:q3>;<id:q3>;expectedness5;66;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.463.945.419;data;<id:c3-t10>;<id:c3-t10>;<id:pq2>;<id:pq2>;expectedness1;91;<id:pq1>;<id:pq1>;expectedness2;20;<id:pq3>;<id:pq3>;expectedness3;0;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;71;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.464.089.468;data;<id:c3-t16>;<id:c3-t16>;<id:pq1>;<id:pq1>;expectedness1;87;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;100;<id:then>;<id:then>;expectedness4;90;<id:pq3>;<id:pq3>;expectedness5;26;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.464.310.301;data;<id:c3-t14>;<id:c3-t14>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;47;<id:pq3>;<id:pq3>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;84;<id:then>;<id:then>;expectedness5;51;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.464.507.836;data;<id:c3-t11>;<id:c3-t11>;<id:pq3>;<id:pq3>;expectedness1;58;<id:then>;<id:then>;expectedness2;79;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;16;<id:pq1>;<id:pq1>;expectedness5;52;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.464.813.519;data;<id:c3-t9>;<id:c3-t9>;<id:pq3>;<id:pq3>;expectedness1;67;<id:then>;<id:then>;expectedness2;77;<id:pq1>;<id:pq1>;expectedness3;26;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;0;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.464.981.263;data;<id:c1-t8>;<id:c1-t8>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;80;<id:pq3>;<id:pq3>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;93;<id:pq2>;<id:pq2>;expectedness5;47;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.465.169.971;data;<id:f8>;<id:f8>;<id:q1>;<id:q1>;expectedness1;42;<id:q4>;<id:q4>;expectedness2;22;<id:q3>;<id:q3>;expectedness3;80;<id:q5>;<id:q5>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;71;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.465.321.446;data;<id:f6>;<id:f6>;<id:q4>;<id:q4>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;24;<id:q1>;<id:q1>;expectedness3;100;<id:q5>;<id:q5>;expectedness4;73;<id:q2>;<id:q2>;expectedness5;98;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.465.529.942;data;<id:c3-t13>;<id:c3-t13>;<id:pq3>;<id:pq3>;expectedness1;72;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;85;<id:pq1>;<id:pq1>;expectedness4;68;<id:pq2>;<id:pq2>;expectedness5;33;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.465.627.749;data;<id:c1-t7>;<id:c1-t7>;<id:pq1>;<id:pq1>;expectedness1;84;<id:then>;<id:then>;expectedness2;93;<id:pq2>;<id:pq2>;expectedness3;67;<id:pq3>;<id:pq3>;expectedness4;0;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.465.928.745;data;<id:f11>;<id:f11>;<id:q4>;<id:q4>;expectedness1;11;<id:q3>;<id:q3>;expectedness2;52;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;100;<id:q1>;<id:q1>;expectedness5;31;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.466.090.112;data;<id:f7>;<id:f7>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;32;<id:q3>;<id:q3>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;91;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.466.237.154;data;<id:c1-t4>;<id:c1-t4>;<id:then>;<id:then>;expectedness1;98;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;49;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.466.510.682;data;<id:prolificID>;<id:prolificID>;prolificID;60f2c01eda767e48b6c2830a;<id:age>;<id:age>;age;24;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Matura/Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;rgqne5uhqj04g27q4icjrv2pf6;ip;165.225.94.113;time(s);16.377.466.885.255;data;feedback;Was der Charakter dann gemacht hat ist ein sehr weiter Begriff, der für vieles verwendet werden konnte;;;;;;;;;;;;;;;;;;;;;;
id;s6396g0u8247ar0qm4k2eig813;ip;129.187.254.46;time(s);16.377.467.109.340;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;s6396g0u8247ar0qm4k2eig813;ip;129.187.254.46;time(s);16.377.467.833.514;data;expectedness1;43;expectedness2;29;expectedness3;22;expectedness4;0;expectedness5;100;submit;Experiment starten;;;;;;;;;;;;
id;s6396g0u8247ar0qm4k2eig813;ip;129.187.254.46;time(s);16.377.468.036.708;data;<id:c1-t7>;<id:c1-t7>;<id:pq2>;<id:pq2>;expectedness1;75;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;86;<id:pq1>;<id:pq1>;expectedness4;100;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;s6396g0u8247ar0qm4k2eig813;ip;129.187.254.46;time(s);16.377.468.312.894;data;<id:f13>;<id:f13>;<id:q1>;<id:q1>;expectedness1;100;<id:q3>;<id:q3>;expectedness2;12;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;43;<id:q4>;<id:q4>;expectedness5;100;submit;weiter
id;s6396g0u8247ar0qm4k2eig813;ip;129.187.254.46;time(s);16.377.468.518.159;data;<id:c3-t15>;<id:c3-t15>;<id:pq2>;<id:pq2>;expectedness1;100;<id:pq1>;<id:pq1>;expectedness2;55;<id:then>;<id:then>;expectedness3;79;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;81;submit;weiter
